-0.917158358860791,0.466893196925,-0.316191925436787,-0.145021949668271,-0.355303745577812,-0.29130103093498,-0.196927302295528
-1.33729777809331,-0.509682112571861,-0.545932983425239,-0.598132408254683,-0.753094345106012,-1.0778556316068,-1.30008409414728
-1.20716337114177,0.224080707910304,-0.534869614649592,-0.232663827101993,-0.772549542049218,-0.746954910408327,-0.466846207187666
0.565977424537314,2.96038481882331,2.51848940781876,2.60982268879199,2.16795572834542,1.8938874083478,2.21635352816477
-5.6262658227423,-4.62677624925818,-5.36879637046925,-5.25460905258343,-5.99164545163097,-5.30367898495051,-6.23663367364418
-0.387713150706805,1.00816380874528,0.500018666837887,0.511422611392922,0.302459516869735,0.0459889011079095,0.986958775087958
0.599103879751784,1.67622260683285,0.969220680035752,1.29854257625044,0.675596355026014,0.690303952932078,1.29689570927873
-0.258661251262986,0.581306473931381,0.97364187780053,1.91895864160906,0.900914341386976,1.12339504662772,0.980832480049546
-0.662085042201717,-0.111514263349687,-0.43046539959064,-0.229644514887632,-0.298327388042484,-0.344513315578375,-0.314208866025515
1.7729525492952,3.07653303924639,3.03648622819022,3.04773204855512,2.58973048392916,2.41181279204316,2.23248858005753
-1.55285301467985,-0.771878545990733,-0.802041713045584,-0.525442917454274,-0.506472979657048,-0.207022468246265,-0.536238759650775
-0.756666664594164,2.05466067740879,-0.0432748802715643,0.823622815285281,0.886123582043115,0.576224420889849,1.5978780059413
-0.869720202101551,-0.846501910978928,-0.38640027146408,0.094748844297289,0.016662569086364,-0.289193228836718,-0.906588968357086
1.10303278469728,2.22794030488779,1.85014299652905,2.23621386465989,1.7500114665954,1.49532543263202,2.07044075684219
0.267712975359407,2.90686272224883,4.39528010876495,4.57097576184584,4.56868917193112,3.29059269443493,5.75682136944939
-2.46841309281788,0.717956658819647,-1.39412922001164,0.381750526547048,-0.110521465910155,-1.47322408437934,-0.305479585137492
-0.643552276072926,0.609143505947239,0.478530038690314,0.673225750018146,0.905990445726717,1.14933709889109,0.39641585369602
-1.35307028895762,0.0628819799565115,-0.599395851495821,-0.197263873103031,-0.239814278820523,-0.482460567984141,0.0798665391261721
-0.7886459584201,0.768502591276201,0.123305018355056,0.163557653704077,-0.106446870413942,-0.466096106616043,0.808583198626049
-3.10474589755932,-1.12336333675429,-0.524675148585683,-0.591683721771977,-0.658157265825066,-2.24741153808781,-0.157756158845997
-0.943718904638871,0.372755363204899,-0.193505210586542,-0.0864925852284077,-0.350014473152939,-0.230594598098566,0.292885237508925
-1.61727339892933,-0.5903957894059,-0.713151998634673,-0.971595806064411,-1.35671720600596,-1.43307784850178,-1.61733891987946
-0.396183720857721,0.234464293513669,0.0245483746529729,0.0920037503533671,-0.0643402671125557,-0.117489444489676,-0.424434123808666
3.6923762256226,3.56212341382713,3.88871361478817,3.75236510952994,3.78087909359901,4.03487908671058,2.24321792394014
-0.507237682609373,1.2528470176738,0.730947891993226,0.446577015394416,0.272440177142768,0.664164874578134,0.185607240028357
-1.78974532636021,-2.02447030501984,-1.80328524971993,-1.20946149961359,-1.59732239008133,-1.10767920730925,-2.87510694671225
-1.88399661143135,1.36760190342809,-1.14909324545976,0.424987707989642,-0.134259819527054,-0.956492379088624,1.57801189016198
-1.37200627518276,1.69659922566369,-0.534198985860787,0.395488001073939,-0.229008042751332,-0.986634650116406,0.694420163962445
-0.971791043942146,0.391840874206039,-0.43650462692052,-0.130117071467653,-0.425858934003013,-1.11442105580766,-0.41662014553595
0.31153658873543,-0.182935689736174,0.48378216310239,0.739987864727148,0.676865060540024,0.986375835350048,-0.667645060288658
-1.14485843491525,-0.801994895419366,-1.13806776898047,-0.801327309063545,-1.11519531744196,-1.81823442721818,-1.30109853885776
2.81285192322183,2.90544364948913,2.79773349709568,3.42607400997794,3.40925813096602,4.13437251636557,2.2884027156403
0.571502965250348,1.63027203723296,1.04812629472948,1.64548431616991,1.40992639694216,1.41827690702165,0.472609932044813
-1.94123752412408,-0.792376522972525,-1.16712487026896,-1.05217353871966,-1.58423744531171,-1.09528564514989,-1.45246361956044
0,3,6,9,12,18,24
0.0729758326313874,0.340621534546266,-0.561744510244262,-0.0348093027292276,0.311180590898347,,
1.757515013132,2.4088605741916,1.9627640976384,1.91756371977787,2.6981304661668,,
0.0785041629298764,0.769957362325187,-0.0536655075429024,0.13914826423234,0.604946974686118,,
0.505490024795675,0.382656653917282,0.22783837247278,0.174647573088006,0.284073713997151,,
0.157038131275337,0.879335137967328,0.408782921923461,0.194439054598261,0.360303295464464,,
-0.0611253866005868,0.939678274133136,0.0770508995306027,0.147444157393407,0.831615321453819,,
0.869782101934904,2.20500795307306,0.930780901808747,1.34723020812033,1.96680074621506,,
0.111812318086773,0.101374689034101,-0.212569685156163,-0.309832387866949,-0.579862640597131,,
-0.630273123846839,-0.0974390512571404,-0.953749209706443,-0.262647996730587,0.05485336839069,,
1.03769760231625,0.781250858957931,0.821351154432353,0.62517787425311,1.11339908701597,,
-0.257276031715136,-0.0785935990589586,-0.203543129976712,-0.0981789846415477,0.0440583223080502,,
0.352343863670857,-0.0918767614455849,0.416193270482793,0.397580497328084,0.151619927790357,,
0.266405617652312,0.280709073855739,0.117476088793948,-0.09218304910749,0.142710908127098,,
1.77904309374418,2.44056926288318,2.08356678988091,2.02178836462529,2.33375999026968,,
-0.322776277787694,-0.781113278506472,-0.439047000186312,-0.398956448720373,-0.714685996260892,,
-1.81467820019367,-2.03051958411232,-1.97504539768418,-2.05593445971768,-2.02442339932432,,
-0.922962131168452,0.127928638939951,-0.854775710562047,-0.572762700870506,0.396254867253907,,
-0.321605078277953,0.22071542412862,-0.365866202350157,-0.172502797816586,0.0114041809779923,,
1.13034515695788,1.36235795812464,2.36209391164211,2.29153380138269,1.59549855262641,,
-2.56754318464177,-2.97127916682619,-3.10924420328147,-2.61067364913907,-3.11507488061808,,
-0.927673578860224,-0.484881340092633,-1.05855190038132,-0.562137153688612,-0.403793528828357,,
2.23416120638562,0.752831983192898,2.49706593182595,1.8913302064264,1.87195755253811,,
-0.335179819610397,-0.317465554727864,-0.959640024160674,-0.999669702464445,-0.766974381303378,,
-1.26000919558008,-0.855098464722962,-0.830672658646163,-0.637211965215533,-0.465207203695238,,
-0.908138649988505,-0.365518772761671,-0.655012752171448,-0.50854316166185,-0.655928428116427,,
0.357726263289258,0.438975605213413,1.74276165330033,0.951511280840164,0.163486718001234,,
-0.439910956591852,0.269195955482088,0.26908515368917,0.538683571513449,0.935852943410273,,
0.300614650328543,1.45038307838844,1.06806735263499,1.59377308932115,1.84163782306334,,
-1.83851190489421,-0.073337536983729,0.905619414606058,-0.194926469863153,-0.0372140455517052,,
-1.27336524131887,-0.463854522192403,-0.620393767908984,-0.434110882615663,-0.267175226510183,,
-0.578035225159111,-0.358124490610301,-0.71827761207334,-0.400984316833737,-0.291556533269208,,
0.730776997269496,1.21315289843913,0.852928109750042,1.12516315182365,0.928456052651176,,
0.0810903966068039,0.123850516036693,0.0603669477938062,-0.0115615269520664,0.0475467465340227,,
0.256267387563017,0.726613391660059,0.487130842268911,0.442701576890979,0.756332838306284,,
-0.496406905740796,-0.410715148881316,-0.281340412236856,-0.270814622463124,-0.636678383686487,,
0.624640767807842,0.888298570240972,0.834763462226178,0.868544945180219,0.669782625933358,,
-0.0479813953599209,0.41781255252571,-0.310673124963797,-0.338862691782673,0.195830700763914,,
-0.436258142739714,-0.40652950246249,-0.693474491552312,-0.635909770536752,-0.399920061041078,,
-0.0335260506142667,0.13237181244747,-0.171998807022401,-0.138610263651524,-0.105898711019128,,
1.51301368991666,2.74708736357042,1.59025545482671,2.47098434257557,2.4618715518317,,
-5.70098549035846,-4.18675792761588,-6.2615994894756,-4.9988042808272,-5.1218137196509,,
0.849755965575426,0.714950645967265,0.414486236452015,0.218717409727342,0.930669928384065,,
0.691061188743374,1.55075112369245,0.865186129945526,1.24571994007787,1.58884656782728,,
1.03783414433325,1.59106813483191,1.59055173704443,1.31609837201552,1.55436614614352,,
-0.0792770268802787,-0.35010386902915,-0.264053190432543,-0.365596669360762,-0.363066791378944,,
1.5762747576359,2.4296776287956,2.84465926479308,1.39338923617889,1.87696709020445,,
-0.442692270732991,-0.206227307505324,-0.323385313765073,-0.01089588678491,0.0686958069427863,,
-1.25164155820421,-0.735392348215617,-1.41349548951479,-0.934282564840929,-0.740321592285438,,
-0.177474838558826,-0.153786974586268,-0.442942141348015,-0.42944082983958,-0.823964646936794,,
1.78062090855197,2.24495835816209,2.32880638077713,2.0660440795028,2.18876431214409,,
0.937314721882501,1.9182871931656,1.52808765272566,2.05003730727395,3.0545215507402,,
-1.6857846972636,1.0176500394648,-0.266107097656807,0.848676988183403,1.52720931001452,,
0.236500793286639,0.0327271610560729,0.493361803079113,0.286260278559579,0.0122995615558832,,
-0.511111219123954,-0.0911155693199159,-0.388262280247277,-0.115071719741618,-0.171966937002532,,
-0.313786324872703,0.390136699967456,0.0305472229870016,0.0397980871406958,-0.0520974912264744,,
-0.409898364861185,-1.29170495715337,0.597289778940262,1.01980640571431,1.65464934295666,,
-0.113850865411024,0.0640047791369387,-0.212049191680526,-0.319514997221219,-0.0199050967877596,,
-0.842264064346928,-0.654899738001953,-0.396523224088337,-0.605365399830042,-0.586923177212116,,
0.51685422953355,0.0678280532554254,-0.375066181632095,-0.1414815640264,-0.507138903450597,,
3.68884091599219,2.418783471417,2.49002692602834,1.9844416013883,2.04137988870513,,
0.0727931201204193,0.920192050825907,0.0497002244316906,0.37213173527792,0.307248973819332,,
-1.16178265674722,-1.22184767563502,-1.15593490350727,-0.711918734170824,-0.793471895697598,,
-1.0320679581263,1.02899426722163,-0.233272972342466,1.00866115880529,1.19156532779202,,
-0.621282083271684,1.30934553658031,0.255676941879702,0.876171594413211,1.16340774492239,,
-0.325023709621293,0.377178666617301,-0.131091385716612,-0.0729584922259097,0.0821768931074853,,
0.635573035666255,0.549531566169765,0.468437318113711,0.650474108641127,0.480471304996861,,
-0.0662242396478465,0.166887280554539,-0.48439253954362,-0.532388946427442,-0.777331720458143,,
2.53997866542011,2.48244966497343,2.8528909724194,2.52785188142791,2.26730054287059,,
1.10663638110508,1.68375979109852,0.0443852543421048,0.485606177491233,0.771981836523596,,
-1.25164155820421,-0.735392348215617,-0.720348466308401,-0.934282564840929,-0.740321592285438,,
0,3,6,12,24,,
-0.558445765719348,-0.118244358971824,0.372563165402001,0.797460853803281,0.598439578657215,0.429788674869934,
1.59315488344844,1.54994817445482,1.77911036523662,1.69449703415981,2.06454165441538,2.36774561846517,
-0.404623703386106,0.0285973228402963,-0.0303669683905614,0.0889367580574678,0.112326867992858,0.460673615484067,
-0.611710528284801,-0.512257566437723,0.0732203979892603,0.31620575844452,-0.0117207905814016,0.655031931526878,
-0.960415563827596,-0.441168948338724,0.0890072781824092,0.602183437117988,0.383305913315594,0.964179266070545,
-0.632177088613703,-0.587711657467073,-0.0589293681371341,-0.0546411845205732,0.144342567546111,0.612136461770216,
0.623578298303274,0.987562238367074,1.30301571238117,1.35279741324457,2.17604636271476,2.43942169077036,
-0.769682444305428,-0.36456919154101,-0.276138075134853,0.000656984815545769,-0.356824568920391,-0.233383017688864,
-1.42247572995965,-0.887181932863696,-0.429035156665147,-0.323102739743002,-0.166517216277764,0.2068532024488,
0.176162362976713,0.612151850690978,-0.711748907590788,0.0255540249139816,0.079010380220355,0.191339950111042,
-0.568808624929758,-0.659078042207817,-0.333078844034949,-0.349307598623486,-0.221170920722734,-0.234276885246006,
-0.797182312723848,0.409675414697297,0.468397537216692,0.723352463230796,0.19362382148991,0.493490981175819,
-0.363487485085107,-0.461276753426084,-0.247555785804549,-0.582436396245907,-0.175071124198583,-0.298475832351379,
1.6344391230212,1.08129052050625,1.16595933495246,1.59639322019279,1.56427086005448,1.96753227610985,
-0.55666990390027,-1.66477140893591,-2.57230470864913,-1.35329647707003,-1.71120117114653,-1.5408904269823,
-2.23461634763267,-1.98477001450964,-2.27572433487922,-1.74577867267449,-2.25091871530979,-1.87602265171301,
-1.27430340437238,-0.862238575787131,-1.18111489786985,-0.665002907612712,-0.932436499354422,-0.389240799095857,
-0.901983666004668,-0.620113371597391,-0.686004886825975,0.561438502253569,-0.239287759931646,-0.193406231533604,
1.95518271442982,1.1964033771318,1.46602530283667,-0.295122811645614,-0.0820761345012979,0.583218197751718,
-3.07910412818348,-3.14007150760146,-3.1091212068319,-2.51950094957027,-2.79037000289568,-3.17586329486151,
-0.468574752287148,-0.206430762963016,-1.49522203993397,-0.701116294165075,-0.594000961839738,-0.520028796931689,
3.01772331177627,3.41789792580667,3.82969003113283,3.88436247387274,3.48759817730953,3.42671071435147,
-1.19995273856494,-1.1657945376979,-0.49552610616764,-0.277865572644858,-0.470342926496448,-0.44892501087052,
-1.02499401341207,-0.801868666190744,-0.879434006740569,-0.788617653409592,-0.953509844952569,-0.941935655020965,
-0.267142031640949,-0.172407926445496,-0.249649886542192,-0.206589024984074,-0.00312151364874502,0.00750879386327519,
1.43702726212748,1.62532528279241,1.4732985994489,0.397149642963214,0.397946529045537,0.943585904304642,
0.408315621058399,1.2790460666804,-0.538569691747261,-0.385442392689932,-0.4838173387336,-0.161459751287522,
-0.650970575565434,1.54127785123595,0.835792701777786,0.725791633039243,0.759231450948434,1.19265224839003,
-0.57367952945936,-0.701175430872061,-0.538847967022862,-0.611547574265938,-0.543916512066321,-0.207691200789252,
-0.789661021915233,-0.623461983512424,-1.03657060367187,-1.15253618318931,-1.02744337164797,-0.811426582736756,
-0.345920431531773,-1.06873778915979,-0.0198439818337697,-0.882366271133328,-0.784074890703689,-0.536962614164045,
0.402731589263048,0.237763675806484,0.233874316049183,0.457931256179625,0.50055902242636,0.92565592343662,
0.152766854613311,0.447474086636971,0.375342156153177,0.160945904648534,0.0513660437535428,-0.0459262185647944,
0.623770326319898,0.189690340286274,-0.507013208214113,0.0905015510144445,0.449640047091695,0.599340640780563,
-0.643989070774118,-0.390973979453978,-0.2418337500868,-0.471492392131204,-0.384249785673486,-0.131746221867537,
0.411090293428261,0.281181882755371,0.377469353698629,0.597173739488053,0.578972543912947,0.941050648774088,
-0.702632243500414,-0.497582993590115,-0.326175688025939,-0.355855166153216,-0.243565655031807,-0.250453709184342,
-1.27967860453939,-1.34172858533832,-1.16827028195852,-1.3843200945957,-0.870657509340733,-0.577810690001341,
-0.465245929895735,-0.592699704397669,-0.0485620641353002,-0.104175729279897,-0.455798121066143,-0.0673122384071405,
1.65715160744115,1.87279723769809,1.84371224941464,1.79581166534051,2.3892732170007,2.36483278712698,
-5.43400566147306,-4.79272168385726,-5.11032139471404,-4.61750033952581,-4.55864955479661,-4.48613229191997,
0.128361655573194,0.0918232676975421,0.0489089547647961,0.136532468141464,0.232127012219776,-0.276900433227217,
0.772187887107634,1.00587956600272,1.06552283603684,0.931309752854093,1.12742222094722,1.10583733680053,
0.45322996001957,0.537908048054536,0.395480770458917,0.863506242784824,0.678651383100002,0.803013557157856,
-0.423055459452522,-0.467569882527707,-0.531214114478288,-0.541758454175014,-0.604136516743029,-0.462516972441422,
1.89918735976553,2.17269868047943,2.12273492561416,2.32418858594341,3.09635958477139,2.99661057425347,
-0.444883281461312,-0.147874954045191,-0.473656914653207,-0.743662403603643,-0.981908708171011,-0.513126906042402,
-0.20592663641211,0.144217297428181,-0.607563592221217,-0.525217277314248,-0.383601746789504,-0.0134263991766712,
0.706148654916973,0.328344322372589,0.478945517736562,0.237484353233064,0.620009330812396,0.427254250763745,
1.08911332675555,1.16998533474841,1.22953616793601,1.73082937263288,1.95270400538191,2.02659484910917,
0.92374306916418,2.11605945842688,5.82568007124917,-1.09329776362712,2.34122895846192,0.754406277640586,
-0.959114502823187,-0.182130642801356,-0.589312400171213,0.131064311305686,0.298807478858702,0.293325515094885,
0.01659350858165,0.532287262563289,0.42235947190521,-0.0149665702197641,-0.314057626586386,0.0482107355885617,
-0.858605518911132,-0.499089251412432,-0.233110393248676,-0.520896412363546,-0.726741548935554,0.102573638575823,
-0.365879175024835,-0.871340949637096,-0.305433835986715,-0.276747882706431,0.0145727243855021,0.331387798882327,
-1.02775905702596,-1.37578454478196,1.32446530680225,-1.73895363744081,-0.85565497807008,-1.54950561057564,
-0.746662020640446,-0.54181011771629,-0.311833640837717,-0.282725235928854,-0.257975926567683,-0.11774448357726,
-1.62929110040769,-1.08400989820656,-1.52095911662561,-1.27747404989369,-1.55693120417133,-1.12984093239902,
-0.58521950826354,-0.445995776129903,-0.311281234367311,0.0225191925184909,-0.183454606483776,0.137687844854632,
3.27533259443987,3.20709521648806,3.30034298397574,2.99695163276903,3.20242220328329,3.20419109374636,
-1.19160262687152,-0.493476820117223,-0.254222608352915,0.150207381459369,-0.394154414940882,0.161499095218362,
-1.13938566421672,-0.894211148597323,-2.0223409697724,-1.71377109127352,-1.57463659646445,-1.41539705821029,
-0.528870843587645,0.170804760235571,0.157161085589335,0.206646388909114,0.309911799876405,0.434763971983722,
-0.292958246607983,-0.369383386732029,-0.275878509175634,-0.0212189769602169,0.21853327466853,0.696381756065437,
-0.567109801443456,-0.545509401440471,-1.09324616178685,-0.618722340675857,-0.53902585373096,-0.0292767833661873,
0.403928574115238,0.970828605564684,-0.127669980997025,0.505964567995584,-0.146396744066809,0.093428795172958,
-0.533259765572422,-0.407582055993259,-0.902595756641604,-0.316571240348873,-0.843851947042468,0.0408576633440596,
2.8584867621836,3.32669774489322,2.61643736251108,2.26208055478758,2.17820421881548,2.50699118992352,
0.351969807297468,0.464657242651306,1.26122568368476,1.28417643467401,1.40385490095115,1.45917216789597,
-1.16540672090299,-1.43885095813087,-1.81770672274224,-1.69494592770112,-1.54967164469041,-1.19313812202628,
0,6,9,12,18,24,
-0.120538575986902,-0.41245601578265,-0.293483370176693,-0.58939723928985,-0.0654227369176432,0.168547459735937,0.260294250931274
1.26021694055981,1.55074784593252,2.0945355166597,1.23470137670092,1.61630993830418,1.95736741214012,2.02377629265997
-0.7363238625877,-0.370489148391679,0.110611325612554,-0.286578467842324,-0.44263435546956,-0.164793457474062,-0.171224452245198
-0.0866596467136969,0.398157914519595,-0.106171871362845,-0.314686057364247,0.195101185434309,0.24426524377437,0.22001299856038
-0.517576569637386,-0.498331344575082,-0.215136841525203,0.20703406326807,0.0157775283167609,-0.156377078342041,0.106430607740705
-0.337044551362032,-0.348618124183879,0.27969430497193,-0.507228212910643,-0.198903360974247,0.0242343761834434,0.233634480435745
0.204885576046427,0.861899361707486,1.16252056600341,1.04278048236301,0.921022965719937,1.09452588596553,1.3449750422982
-0.415162673714196,-0.235030777453103,-0.311152062797394,-0.189369264967759,-0.238644870861588,-0.358712054040824,-0.43224268759697
-0.871352628289973,-0.933226818004922,-0.819037341620337,-1.07522129376846,-0.928383825867455,-0.56862556628742,-0.396679184252807
0.688995710724779,0.891927988903603,1.16955171998239,0.97977903356063,-0.177686404536093,-0.260717312319253,0.026892166810482
-0.513899383485827,-0.2527991755488,0.0351612904096523,-0.629790160913783,-0.283368262809988,-0.369304406412907,-0.349784449502168
0.411650990180551,-0.458168905314189,0.368102696864204,0.950014360104232,0.501720755211593,0.0723371340285013,0.29152203895624
-0.0446269625150411,-0.017419339044709,-0.478782064175215,-0.563364457118597,-0.359134216139855,-0.436582167579257,-0.418447150988465
1.14527392173616,1.49625549334468,1.76534363952122,1.24155285037529,1.2719248912419,1.68757467377023,1.66514186531923
-1.59169418000754,-1.12845006471238,-0.884306340103286,-0.944132463470726,-2.51688960475371,-0.765686252415991,-0.825976467188951
-2.57388180651848,-2.28958494183941,-2.02174390211553,-1.83172851625161,-2.62146837189198,-1.9911616694664,-2.0973325181139
-1.06694598919494,-0.693747837734156,-0.0950845726332208,-0.544431314886825,-1.09148252682621,-0.761523367524498,-0.714375631581966
-0.530881554896347,-0.284552210178923,-0.049856142260424,-0.404076069621803,-0.64846076897253,-0.606590761002705,-0.351344957388575
0.539077043222958,1.44118853127895,1.56237790360528,0.410793755718233,-0.274926407681933,0.424109173165073,1.18781775419569
-3.59493453636512,-3.11600342131626,-2.75652855930585,-2.56682264515731,-3.13540175770164,-2.63175770754366,-2.92812539705221
-1.31777289303895,-1.0402515748087,-0.636211713834584,-0.316976919858909,-2.29928952372961,-0.848664312532028,-0.644533214232137
2.84494552149188,3.09252838616824,3.26335158460967,2.86827094686723,3.0743000660668,2.73158182141783,3.17583895774776
-1.06439125473532,-1.08341640499824,-0.758549135396532,-0.631801163760038,-0.88325386847727,-0.311592525718048,-0.76565629762422
-1.48062049421512,-1.32193379138138,-0.908234807580527,-0.732343356813505,-0.75861918189185,-1.07188649828747,-1.19437579799524
-0.777253996305015,-0.77532034611894,-0.370950744982382,-0.689171380571096,-0.114962582472817,-0.744339535866583,-0.531309066608088
1.92553437116792,0.423438812749929,-0.257327284535581,0.3432678802588,0.200031476445773,-0.446196768305045,-0.848753775368564
-0.324608189102282,-0.216421058892724,0.444240854875392,0.634101857577638,0.397171580585917,-0.144850055470604,-0.424208010815082
1.16942082531231,0.455150293160894,0.998757688014301,1.60918386092386,0.928635697610817,0.454457292370089,0.604268301226044
-4.00819737985791,-2.59245254888708,-1.17258584272535,-0.836942079013141,-0.966904561675221,-1.60445354153504,-1.58577237813987
-1.17720950977608,-1.14722012094162,-0.689795391938818,-0.690087198117162,-0.607321808268706,-1.12542682318758,-1.18654246143895
-0.892309788490028,-1.27472789808802,-0.622272449786964,-0.822696992209156,-1.02076632706346,-1.0920009869394,-1.20735341070868
0.705153898354263,-0.105762957449176,-0.292130643105505,0.179899757133274,0.0195399599838133,-0.0252077809212121,0.0487335425988995
-0.0528301316811639,-0.278174751627724,-0.235170535906349,0.28472030105425,-0.108527693419049,-0.311593347937784,-0.471023797003774
0.154595568745801,-0.208044808264525,0.399158858803599,0.219378562869871,-1.05323858598305,-0.0264508243401789,0.0737066119901737
-0.740113897898993,-0.680747305872229,-0.875591141185906,-0.706965836424578,-0.753982101123263,-0.91475203433974,-0.999905017352463
0.502215191526515,0.454459565421374,0.564660673415675,0.494627360274148,0.370988932249293,0.798300569538817,0.472869731287442
-0.562509543573475,-0.350068928457103,-0.119976131087098,-0.348479140000526,-0.627888943646314,-0.29022434269757,-0.319779424276989
-1.40423051047658,-0.984685167339011,-0.852739837412749,-1.04516203084563,-1.14136856322281,-1.22284477392734,-1.22518923130145
-0.965886130928725,-0.75989950781045,-0.386305558815959,-0.323101488820816,-0.407567735706337,-0.776949359535161,-0.536579137537387
1.28643928088131,1.91734170534308,2.27987000779813,1.75324687884738,1.51342467042097,1.97807117424974,1.9900151011322
-5.32921678427869,-5.97943563015668,-5.16158236375414,-5.32525495363666,-5.53841524797563,-6.13461573321955,-5.96424165784745
0.28274524195823,0.864697339458443,0.565635078156134,0.576661060679967,0.395618215094629,0.70096002492744,0.612826648358489
0.713570505058522,1.02619217486446,1.11900638707646,1.0201934607993,0.649287553344879,0.711269997868376,0.8765898792357
0.688605248098431,0.742262268216965,0.971689426971244,0.956008775458463,0.551785959582194,0.00806677252835009,-0.00979105720723616
-0.606843077119882,-0.255789547849139,-0.289931734520952,-0.166315273554615,-0.677486651137173,-0.732801056628912,-0.770090070942945
1.3720559324467,1.65465852305194,1.81686243997975,1.98481600903707,2.10742377161885,2.04052949254367,2.59066668574866
-0.582508195249687,-0.714577590951079,-0.657881830526662,-0.215692625454707,-0.42539382635654,-0.780667326618667,-1.10894536144905
-0.338239766475812,-0.678478310047385,-0.0244178760359439,0.824423356225523,-0.160784556019697,-0.616178469149794,-0.22381673900011
