13.2,19.9024,15.9258,13.789,13.5674,16.431
12.7272,12.6926,16.221,32.2289,31.421,31.9873
5.26406,5.88332,5.35027,7.451,8.63995,9.27145
0.337871,0.268929,0.764061,1.60843,2.73379,2.51882
1.68857,0.916313,0.572096,1.5541,2.94804,2.8776
0,0,0,0,0,0
24.4048,29.5506,38.7949,37.9309,37.4585,35.027
3.8006,12.6327,13.2429,9.34038,12.079,10.5891
4.13658,3.48969,5.61091,9.9073,12.2913,11.2049
1.1282,0.935906,1.6991,1.72227,2.75305,3.98024
0.00536653,0,0,0.00121268,0.0055385,0
0.0545009,0.00965574,0.0179732,0.00410454,0.0149989,0.0691663
0.0793488,0.0338619,0.0379333,0.0824012,0.121479,0.0619659
3.44352,4.76666,3.26031,3.83108,4.17305,3.65542
0.0453088,0.00917952,0,0.070739,0.0241048,0.0261292
0,0,0,0.0789601,0,0
0,0.00512198,0.0258774,0,0,0
0,0,0,0,0.00397635,0
18.1014,46.373,77.0345,91.3146,64.88,49.5632
3.86087,3.33461,2.07271,13.9245,14.9491,9.70806
0,0,0,0,0,0
41.5426,27.261,25.5338,23.9164,42.1341,55.8431
0.27954,0.369906,0.0518561,0.110544,0,0.0699988
4.18267,4.04122,3.96283,4.78113,8.84017,9.38226
0.891816,0.501533,0.412303,0.504755,1.9096,2.57545
14.4822,20.3517,23.8442,23.1128,30.0117,26.4892
8.27583,10.2388,8.6432,7.28626,12.4242,11.0813
0.029851,0.087319,0.036917,0.00674516,0.0154036,0.00373704
119.286,128.168,64.7524,39.727,24.7213,20.6388
3.18912,2.9151,5.51006,2.61492,2.84248,2.95536
0.573301,0.589876,1.11452,3.02405,5.01186,7.92662
0.837129,1.66898,2.81543,3.74226,5.61985,6.35969
8.57275,7.6911,13.2197,21.4781,27.7872,25.0178
2.57806,2.58685,1.06976,3.17515,5.75983,7.84248
0,0,0.0899178,0.011735,0.0428784,0.243932
4.16903,3.30829,3.87735,8.52645,19.9875,25.8903
82.9435,169.235,36.4604,23.0919,15.398,11.6928
2.17714,5.73307,7.64859,6.51364,5.15265,3.54732
0.470273,0.561803,0.81101,0.754525,0.910594,0.968062
0,0,0.0452243,0.0138229,0,0
0.0907676,0.190153,0.427457,0.210032,0.155877,0.109099
17.4342,29.1563,37.5371,40.3421,52.5185,48.649
9.29558,9.86311,8.30489,6.46698,8.06502,11.3015
3.27681,3.83418,3.04522,3.9111,4.37099,7.49054
5.02875,4.48447,3.8256,4.591,6.59985,7.33859
2.2413,2.69631,2.72976,5.15934,6.03212,6.37914
0.0113926,0,0.0933358,0.236846,0.37648,0.684671
6.55071,5.52271,8.90984,12.0571,14.0756,16.6539
0,0.0831953,0.0590926,0.149501,0.296866,0.159639
0.477369,0.973074,2.34418,3.26247,3.23478,2.97092
1.0828,1.993,3.67247,4.14474,4.03299,4.28627
2.76111,2.17902,5.32061,5.71359,6.52191,7.90617
11.3379,14.5137,17.9445,17.1799,16.464,20.558
3.9944,4.59079,7.57315,6.65347,7.99503,10.8918
5.31669,7.7963,5.64763,4.67053,5.74148,7.30949
5.28614,5.67205,6.33202,8.12043,10.347,11.302
1.00297,0.922995,2.86726,3.47349,3.94273,4.75211
5.78805,5.16856,6.62214,13.4607,19.9557,17.6584
0,0,0,0.00161414,0.00885264,0
4.25757,2.81128,2.74634,8.52466,12.2765,10.8346
1.55982,1.17443,1.05315,1.2289,1.40967,1.71015
3.2945,2.75055,2.83666,8.34325,18.498,18.1931
9.60279,10.4641,13.8775,12.4546,13.1588,16.5073
31.7779,50.7693,53.777,46.3346,47.5185,47.5678
2.92813,3.76937,5.05154,5.34934,5.55691,6.71236
334.468,283.45,255.562,220.689,220.975,231.295
5.85266,7.88301,26.0794,42.6422,51.3901,62.7783
0.163368,0.138765,0.0971268,0.0723592,0.129687,0.098331
6.82078,7.93376,6.7909,4.09155,2.60297,4.31412
12.4646,23.7917,12.5008,10.9904,8.76622,6.56831
0.152165,0.164575,0.0885566,0.271035,0.66142,2.41171
55.8943,50.4182,63.4545,70.719,69.5452,84.047
2.12765,1.95599,2.78328,6.2382,8.74805,12.517
5.46998,9.27891,13.8363,22.7234,30.1755,26.5682
100.724,95.4855,135.352,199.649,207.293,254.146
0.0963612,0.562914,0.312007,0.703884,1.59158,1.79234
0,0,0.120728,0.0643402,0.11754,0.203707
6.34004,14.7698,27.8246,34.5203,42.2883,47.3867
0.0729021,0.792062,0.378665,0.626006,0.316001,0.41987
0.328892,0.807326,1.24478,2.09023,1.97511,2.72089
4.35066,8.28982,14.6902,20.4907,25.3953,22.6971
0.0941683,0.16445,0.369885,0.362067,0.400348,0.39418
4.87747,4.71389,3.45198,2.56134,7.30268,7.50085
11.8826,8.5659,7.09184,4.67099,5.88381,8.96453
0.797253,0.704017,0.555611,0.569046,0.534756,0.76739
0.693967,2.00061,5.90254,8.73141,11.5393,11.674
2.72226,2.82325,2.12664,2.17435,2.68154,3.19914
0,0,0,0.012628,0.0115348,0.018658
0.0271164,0,0,0,0.0281364,0
2.96366,4.51891,11.9299,22.3964,36.3476,54.9244
0,0.027345,0,0,0,0.0507927
5.51286,6.35164,6.86806,7.37484,6.71984,8.77183
23.9049,43.8227,62.4875,61.3342,72.7714,82.8639
19.5694,12.4815,15.0496,23.587,31.1442,37.677
0,0,0,0,0,0
3.24136,2.65724,5.02036,5.70966,8.12218,11.7378
1.02746,2.39199,4.27848,4.06218,7.00749,9.73004
1.22562,2.37574,5.39943,3.53408,2.42981,2.71986
1.1963,3.00714,2.9236,3.34779,3.63511,3.42367
0,0,0,0,0,0
2.17654,1.40417,2.43426,4.63925,9.77675,9.65823
1.91572,1.06344,1.38881,1.80682,2.54735,3.67404
0,0,0,0.00128836,0,0.00142768
2.11205,7.47809,6.13616,5.90767,6.56294,8.22592
3.04555,6.32139,9.05578,9.71502,10.0547,11.1329
4.57997,6.25607,7.8957,10.1925,11.7888,14.4831
7.21083,21.9919,18.7244,16.1668,12.1003,10.9153
0.238718,0.0955379,0.144777,0.414834,0.848063,1.79386
4.20219,3.68782,4.54479,7.65473,7.83056,7.94294
0.965212,5.30135,7.36793,10.6593,11.4897,13.2664
3.80369,4.4271,12.3772,32.8805,58.8862,62.4831
71.7318,59.257,58.2454,54.8713,72.8779,97.1809
5.79386,3.7897,5.91882,12.3942,11.82,14.0216
11.2955,14.6681,16.1828,14.1878,17.29,16.9565
13.0183,11.4414,11.1136,13.7976,14.5568,13.2585
0.0307649,0.011426,0.0152179,0.085745,0.0940694,0.18513
96.6905,130.994,142.37,78.5945,51.712,43.971
14.1299,14.4188,16.2132,20.7433,22.8052,23.103
19.2541,15.0414,22.847,27.6391,26.2288,26.333
14.6256,12.0303,21.6804,26.4476,23.2233,23.4408
1.69386,3.49524,12.6972,8.49777,9.43119,9.29732
3.41802,2.9421,2.03422,6.28417,8.61457,9.23879
2.33409,3.67899,8.34894,15.554,22.07,23.6366
5.39915,4.64981,4.9387,10.5698,11.5024,11.0606
9.88726,10.6069,35.9296,17.3593,15.0079,11.098
6.13813,7.54944,15.0549,8.8005,8.97419,9.78808
7.17788,6.48413,5.72665,9.59792,10.9418,11.762
0,0,0,0,0,0
2.81411,15.744,37.6718,28.4703,28.2814,29.8004
0,0,0.0692518,0.0194199,0,0.00535137
27.5301,25.061,19.8714,18.5852,17.5194,17.1038
17.9365,33.4537,28.1131,22.5226,25.7675,28.8289
2.13364,4.47606,9.13279,12.1666,15.7508,17.2053
4.53714,2.97413,1.59669,1.3875,1.47733,2.58002
8.8635,12.4787,11.4563,13.0825,15.8907,17.0054
0.232545,0.207306,0.0843595,1.39429,3.89116,9.49942
13.7081,12.5542,12.4568,15.0421,12.2625,10.8327
0.00525381,0,0,0,0.00631603,0.0210519
4.74689,3.37805,2.89232,6.20577,9.24223,10.9151
9.56703,8.04598,4.19187,9.52544,12.6917,13.0191
1.32559,1.40079,1.71103,1.08933,0.803045,0.456147
3.17017,2.18446,3.16263,5.11801,5.79886,7.19565
0.388303,0.521004,0.736983,0.845222,0.765507,0.703788
0.27164,0.0945927,0.0839844,0.138112,0.0420517,0.170051
0.0480592,0.0127697,0,0.0260641,0.131591,0.288826
0.020609,0.0885837,0.329162,0.772685,1.74659,0.904601
0.793883,0.834766,2.75013,1.47809,0.891238,1.10899
2.90234,3.881,6.22719,2.54114,2.46104,3.95047
2.57032,2.7203,3.9844,3.48492,4.41327,3.92887
3.80138,5.01512,7.65826,7.04396,6.2934,5.93558
0,0.0595471,0.0679747,0,0.0126051,0.0152921
1.03808,1.49211,1.3966,1.31721,2.14188,2.15839
3.31055,2.16714,2.11031,6.47794,15.3613,16.3264
8.90002,15.1575,18.4637,19.298,22.5303,21.0432
1.45889,1.85371,4.00857,4.88591,4.60405,7.16729
15.1331,13.4419,9.84776,9.6889,11.3996,12.8205
1.14864,2.07937,1.78263,1.30442,1.69778,3.25041
0.0264285,0.0294501,0.039221,0.0238884,0,0.0544323
0,0,0,0,0,0
0,0,0,0,0,0
21.7638,10.0028,8.30682,15.0293,17.8589,21.1174
0,0.00517084,0,0,0.00574681,0
0.40653,0.151003,0.0815261,0.0386797,0.0247393,0.157162
0,0,0,0,0,0
16.1683,33.0753,13.3107,9.74137,9.93189,10.6229
2.56779,6.11908,8.63633,7.73338,8.72735,8.5088
12.6276,12.783,11.0611,20.6956,20.6279,22.3946
20.0484,17.7084,22.4532,21.2155,23.6372,25.6603
0.148266,0,0.045698,0.029821,0.147099,0.192608
9.22999,10.8069,17.6423,17.2472,15.6136,15.7843
2.88275,3.23067,5.0347,5.44028,5.89985,6.95486
3.80525,3.30768,5.64715,6.01226,7.11005,9.6041
2.38161,3.12064,12.8005,12.209,13.115,13.1031
3.46872,2.23737,1.95915,3.85794,4.17489,4.69895
10.3318,10.9799,24.2853,23.2197,19.7566,21.4314
7.12775,6.02161,7.30596,7.86164,8.25676,9.88892
0,0,0,0.00500286,0,0
11.4569,8.82017,6.33763,6.85665,8.8007,7.91556
7.97441,5.75614,3.88047,8.9984,19.1821,20.5205
0,0,0,0.00436057,0,0
0.0871231,0.233011,0.0459686,0.0997508,0.282947,0.45962
0.0293448,0.228906,0.170386,0.143635,0.125534,0.00734742
11.6081,17.898,5.48404,4.47779,3.95907,3.70596
7.31909,12.1368,10.1954,5.13122,4.08046,4.12659
2.51108,2.88858,4.49928,4.85464,6.06475,8.63057
5.44709,8.23743,5.33588,6.66129,9.75265,11.414
1.16993,0.584119,1.18984,3.67539,5.69841,5.5904
8.93199,8.83058,7.88347,10.1367,11.2555,12.0501
14.0117,11.4985,8.54328,6.73996,6.3448,6.97376
0.273548,0.16182,0.601419,2.20852,2.76877,3.35389
5.49115,3.73937,2.89746,3.18637,2.69783,5.09269
0.462579,0.459087,0.89744,2.08407,3.22247,3.4931
0.698298,0.644434,0.681524,1.61082,3.36605,3.35013
1.93611,3.51036,4.81375,5.28337,6.10628,7.76515
2.56798,2.6463,2.88594,6.03675,6.0399,7.00597
6.93407,4.92187,4.0316,8.06642,10.6065,10.0604
0.109609,0.0244281,0.0650658,0.115587,0.0935138,0.223235
10.025,10.8713,10.2743,9.82974,11.4819,14.9287
10.7574,19.9319,18.4916,14.0347,15.2125,14.9253
2.08882,1.79561,2.07504,4.18071,6.5629,6.90008
0.281015,0.597045,1.50412,3.899,5.25044,3.77504
1.7247,2.138,4.82439,7.3439,7.98342,7.11818
0.642193,2.82352,4.9451,5.70903,5.25967,4.65721
7.70597,10.4738,11.5443,21.1875,29.4008,39.4695
0.136861,0.368563,0.0846283,0.134016,0.103581,0.15422
16.9125,25.344,30.1117,25.36,23.7493,33.0996
0.0753719,0.0279695,0,0.0226893,0.186746,0.113252
9.44267,9.11314,39.9818,60.0759,61.0382,58.7807
4.2897,6.26224,8.46948,5.87955,6.49538,6.45116
16.8548,14.9741,17.0351,17.9229,17.355,15.5912
2.80656,3.33622,6.59217,9.62577,10.3607,10.3967
20.1379,33.0723,31.7534,22.9515,14.8099,12.6077
1.38516,1.27304,0.969736,2.00443,2.5862,3.01135
30.8623,21.1751,33.6807,52.1974,47.4071,41.1671
4.26178,15.2164,7.0683,5.91425,5.99725,7.97877
94.3049,109.976,52.8733,45.9915,30.2356,24.1452
9.98459,12.8008,10.3956,9.86497,9.06306,10.2961
1.84296,0.972201,2.95217,3.94803,4.78473,5.7435
0.056003,0.00633054,0.0492507,0.201055,0.339749,0.557735
3.33112,4.59391,6.37568,7.88416,8.74354,9.72401
16.7347,16.3982,16.4372,7.91627,7.29193,8.13987
0.287365,0.273467,0.490655,0.376712,0.520073,0.604868
14.1205,28.6083,86.0603,79.5686,48.4168,26.7956
0.902026,0.778709,0.511877,0.697322,0.862337,0.627202
15.6301,19.3405,26.1805,17.8876,13.8203,10.1658
19.3699,42.2855,45.7699,40.2983,35.0879,23.9358
94.9536,137.106,49.7051,58.8662,44.7493,48.5199
89.1384,123.513,122.52,79.6998,70.3887,62.4616
17.7788,15.7956,17.3491,19.0282,25.8906,27.3877
0.400975,0.258313,1.04414,1.46086,2.211,3.22368
2.20784,3.48755,9.28349,8.21874,8.66349,10.0103
0.325967,0.151348,0.188125,0.171872,0.542969,0.652997
3.93882,4.56579,5.64376,9.33227,13.2218,12.3857
0,0,0,0,0,0
6.54233,4.26385,16.9845,22.8938,28.9139,26.4834
3.37891,1.61844,3.66109,13.7474,18.5983,20.4753
1.99427,4.92305,9.23636,8.82396,8.75548,9.72024
9.97706,14.9463,20.9333,17.4739,17.2912,15.2735
5.50397,3.09274,1.02461,2.88643,3.57139,5.51904
2.55609,1.71278,3.89607,8.16972,10.0757,11.0357
0.183922,0.157654,0.0199653,0.200815,0.183274,0.101064
0.0518052,0.151537,0.134542,0.117065,0.0320792,0.110266
0,0,0,0,0.371589,1.49859
6.78934,9.66081,10.3828,9.98296,10.1906,9.52758
23.4385,41.4041,43.9014,36.9142,43.6288,47.9035
8.33085,10.9596,24.5308,24.3328,26.6217,28.5717
11.1797,15.6398,34.8895,34.0077,32.3988,28.7239
1.02653,0.916679,0.324013,1.10287,1.62018,2.2253
13.2295,10.0506,18.7651,18.4557,20.9775,24.7225
5.7562,4.67182,2.62582,2.45546,2.86888,3.94362
0.0399173,0.0963775,0.0351044,0.140318,0.0402813,0.0910726
7.84591,9.96503,12.3034,13.1188,14.1355,17.5844
0.0131089,0,0.0129695,0.0059245,0.0216464,0.0393908
0,0,0.00892121,0.00815055,0,0.00903185
0,0,0,0,0.00929096,0
0.158942,0.153179,0.089455,0.213557,0.113495,0.206531
0.219715,0.190427,0.285006,0.441328,0.427309,0.435255
6.50626,8.97367,10.1901,10.5613,12.4233,14.7699
24.2213,33.6531,35.7304,25.3293,25.8032,29.0531
4.76607,4.67646,3.44796,6.08179,13.4683,13.5833
0.0619608,0.0316456,0,0.0715627,0.111551,0.0844729
0,0,0.017834,0.00271554,0,0
0.538172,0.411224,0.282957,0.572617,1.57675,1.87281
0.0307101,0.0285161,0,0.00924815,0,0
0,0.00751189,0.0400167,0.0304663,0.0278288,0.108034
0,0,0.0123576,0,0.0257814,0
0.870028,0.640762,1.024,0.852005,1.57673,2.40203
0.0293223,0.0371088,0,0.00752382,0,0.00978973
28.2237,32.0902,58.6657,50.3803,59.4598,73.579
21.6411,29.2572,73.618,196.302,299.978,367.678
0,0,0.0236046,0,0.0590937,0.0159315
39.8307,33.407,43.2244,49.6484,54.9505,59.5588
7.96829,8.09517,7.34049,9.18885,8.40005,7.58785
0.536523,0.407166,0.562847,1.26047,1.83681,3.26376
1.10705,2.03417,5.18136,7.00229,7.85051,5.15791
0,0,0,0,0.0172867,0
0,0,0,0.00327701,0.00299325,0.0108961
0.0166893,0,0,0,0.00459088,0.044584
0.167679,0.20038,1.08667,8.5759,3.97543,3.06457
0,0.0110291,0.117514,0.152095,0.016344,0.0396565
0,0,0,0,0,0
0.686234,0.977476,1.29588,2.28694,2.91665,2.58803
1.57742,1.47013,0.896656,1.16138,2.48871,3.66557
0,0,0,0,0,0
0,0,0,0,0,0
0.125758,0.150196,0.033178,0.0501658,0.0589151,0.130398
0,0,0,0,0,0.0173895
0,0,0,0,0.0281563,0.0267159
7.39904,4.25315,5.43413,5.92937,8.20479,10.894
0.501216,0.365475,0.661224,1.42124,2.01567,0.80842
0,0,0,0,0,0
0.0247401,0,0.00815899,0,0.0204264,0
5.70888,4.65772,3.495,3.44665,6.85391,11.3511
0,0,0,0.0161534,0,0
2.65471,6.99915,6.36602,5.19192,6.46398,8.4487
25.0494,19.4542,18.2129,15.1057,21.0227,28.0698
0.193895,0,0.298405,0.311571,0.551409,0.129474
1.47928,1.20513,1.49453,1.12781,1.43443,1.94049
3.45274,3.27744,5.40274,8.38863,8.03363,10.352
3.20339,10.872,9.69372,9.31553,10.4106,9.54146
0,0,0.0487019,0,0,0
0,0,0.137907,0.112849,0.0108502,0.0460716
0.163382,0.36823,0.217957,0.27746,0.14551,0.109099
0.00304729,0.0340292,0.0211477,0.0137994,0.0201697,0.00305261
0.00808451,0.0450441,0.103981,0.00730749,0.0867733,0.0404884
1.11157,1.18536,0.616356,1.74233,4.33353,5.9745
0.044065,0,0.00653837,0.00796506,0.0218286,0.19939
20.0287,13.9758,9.33173,5.49743,9.50888,20.1135
0.305207,0.435051,1.46302,1.23813,1.42174,2.55733
0,0.00321401,0,0,0,0
1.80223,1.84807,1.15007,0.442653,0.856029,1.799
0.0450253,0.0752597,0.392008,0.830236,0.996278,1.79944
0.115806,0.0537691,0.0859303,0.135206,0,0.0676633
0,0,0,0,0,0
8.35682,8.20263,5.47942,6.61766,7.99154,11.289
29.6347,32.865,34.286,19.5074,25.9504,37.908
0.0356833,0.00283975,0.00504302,0.0115189,0.0189397,0.0153175
1.95339,1.27942,0.593124,0.275627,0.161741,0.414395
0.0118185,0.00263394,0.0327397,0.0491398,0.039031,0.0355132
11.8435,8.49819,18.2473,14.7936,18.9672,19.7957
3.70732,2.33265,1.70361,1.98566,3.76336,4.26809
0.33313,0.295285,0.344568,0.362704,0.743871,1.15269
0,0,0,0,0,0
3.99573,2.57934,2.71124,4.89398,4.97007,7.27814
6.34185,3.82279,3.62368,7.99764,13.4974,16.511
8.86279,7.67662,5.67582,4.94142,5.98812,8.9859
1.36979,1.1887,0.947456,2.164,3.29277,3.50898
20.1023,32.7285,85.6091,60.7724,52.7471,57.9464
16.9172,35.1834,40.9347,40.0878,45.2018,48.9913
0,0.0357638,0,0,0.079495,0
8.71787,9.52523,16.2219,15.5663,13.6959,12.9318
51.4896,61.789,60.8375,55.2245,47.3168,47.3665
4.51371,6.90845,8.3681,7.74426,6.94499,6.93843
0.258379,0.141137,0.494554,0.945632,0.75292,0.700283
0.00719684,0,0,0.0302863,0.0326907,0.0871121
0.0252807,0.0539946,0.0333491,0.0704571,0.0452242,0.0907369
0.165679,0.126701,0.221769,1.25481,2.9933,3.69968
0.41756,0.373108,1.05295,2.02567,3.03793,3.18789
1.09242,0.621608,0.758859,0.980422,2.17254,3.7327
11.4566,29.9668,36.4239,29.6308,27.983,25.767
0.120679,0.144082,0.196149,0.140246,0.0782861,0.0690717
2.3622,8.68751,6.3803,2.64257,1.97257,3.38264
62.9653,47.2079,49.166,43.0375,46.2902,45.7839
14.4524,16.4599,24.2352,27.2789,22.8558,18.6651
5.38164,7.42809,10.1206,9.38174,5.8139,4.78679
0,0,0,0,0,0.0269795
0.439196,0.180157,0.071474,0.581448,1.04024,1.22634
0.00135643,0.0120921,0,0.00245212,0,0.00271728
0.0571741,0.0153721,0.0267001,0.112598,0.111073,0.12815
0,0,0,0,0.00447328,0
0.215142,0.250394,0.340565,0.267928,0.418415,0.249013
0.035824,0.0106453,0.0141772,0.0215873,0.0177466,0.0717648
0.0157226,0.00250288,0.00666658,0.0142115,0.00556335,0.00899898
0.0778367,0.137852,0.0516977,0.0464972,0.0970132,0.198001
13.4597,13.6347,24.491,30.6767,34.873,37.2069
9.02808,10.0079,13.1502,10.3049,9.43485,11.1116
44.9584,61.0232,62.9493,46.6173,37.0216,36.9111
0.909413,0.621165,0.567261,0.839282,1.27552,2.23975
0,0,0.0269336,0.123533,0.101143,0.14997
51.0536,84.0504,103.997,73.4135,63.7014,61.4106
1.55731,11.4817,18.599,11.7372,11.8642,13.7352
0.093761,0.0374991,0,0.0279272,0.018872,0.0385094
0.07284025,0.07728355,0.14930015,0.999454,0.881644,0.69874
0.0329051,0.04540935,0.03191445,0.02342995,0.02124945,0.02640875
3.00491,1.36031,3.56908,3.85253,5.0007,7.11694
0.00539889,0.0361081,0,0.0536978,0.129314,0.227204
7.50646,10.2907,7.61316,7.95765,6.68519,6.39362
7.90309,5.92441,6.16843,7.8228,10.4352,14.843
0,0.0219173,0,0.00666681,0.0142092,0.00738772
0.0127922,0.0142548,0,0.0520322,0,0.0256261
0.133258,0.0468928,0.451034,0.659308,0.816486,0.379351
18.8086,3.64905,1.88127,1.65159,0.976959,1.1163
10.8269,26.5935,28.7502,13.4425,10.0055,8.93037
0.725417,0.557486,0.499397,0.351269,0.306729,0.622877
0,0,0,0,0,0
0,0,0,0,0,0
0.669913,0.746505,0.412967,2.07509,6.51175,7.3561
0,0,0,0,0.0161342,0
1.60023,1.19269,4.51862,10.1392,9.95526,8.0387
0,0,0,0,0.202485,0
63.1776,70.5503,122.398,130.15,86.7906,96.9436
3.01098,6.37598,11.3252,12.4038,14.4581,17.5784
0,0.0187799,0.0500506,0.0876346,0.10442,0.253347
0.0240724,0,0,0.0130547,0,0
0.50533,1.01333,1.58027,3.01633,3.98157,4.05276
0,0,0,0,0,0
8.23492,6.67425,6.02211,7.25353,4.23345,12.2687
0,0,0,0,0.0385807,0
0.00904417,0.050391,0.152115,0.154627,0.456349,0.672433
0.0067792,0.0226628,0,0.00612764,0.0167915,0.0611122
0.00749486,0.0139196,0,0,0,0
0.018047,0,0.00382526,0.00805892,0.0234152,0.00637883
1.56348,2.14635,6.31352,13.5676,13.2835,7.49967
0.144686,0.135371,0.116138,0.329418,0.231028,0.216016
4.89992,4.4518,6.43613,12.7987,12.2821,11.5976
0,0,0,0,0,0.00479128
0.0721588,0.0779721,0.203358,0.629696,0.51369,0.859975
0.253952,0.611306,1.85999,1.08532,0.514002,0.45934
0,0,0,0.0136377,0.0166096,0.00503686
2.33431,1.61352,1.71958,4.36341,9.5114,7.88606
0.223868,0.281894,0.299007,0.246869,0.32808,0.92384
3.24877,2.64362,3.87148,7.48132,10.0307,7.88819
116.209,60.3828,60.6551,49.7852,42.9951,35.1926
0,0,0,0,0,0
0.0165454,0,0.0142622,0.0299108,0.0068301,0.049718
2.02321,34.6769,26.9685,8.66807,5.53805,7.12176
31.5716,33.034,35.6977,25.1396,23.32,33.0797
1.55767,0.833496,1.26687,2.21529,2.38849,2.87675
0.699846,0.668451,0.21815,0.191865,0.203368,0.132003
15.7373,12.16,13.0436,11.6153,12.6996,13.7317
5.58788,3.31008,4.06503,5.02331,6.9706,9.63925
5.9169,6.20004,12.8654,18.7962,21.0314,16.3227
0,0,0,0,0.0370558,0
14.2133,18.4168,15.6668,14.3762,20.3124,23.8226
11.8549,14.7966,14.7986,12.3781,13.8874,16.6035
4.21393,1.88561,2.11835,5.2136,8.45086,8.33423
2.99075,2.51913,2.22909,4.38264,5.71783,6.23825
2.92185,3.55068,7.2864,13.3609,19.6747,19.7095
0,0.0115568,0.0513049,0.0226251,0,0
84.3715,48.9064,42.5073,45.4709,50.7954,63.535
6.38828,3.49581,3.74388,5.66634,8.82359,17.9801
14.4727,13.8789,17.4181,21.2974,22.2412,27.3896
0,0.0850397,0.0167786,0.260593,0.252036,0.169866
11.9494,26.5257,26.0592,15.6832,15.9991,16.6273
0,0,0.00318884,0.00874004,0.039917,0.00968514
0.670947,0.413303,0.27212,0.173275,0.192684,0.442468
0.116562,0,0.0203509,0.0309879,0.0226442,0.130487
0.378364,0,0.0938823,0.068617,0,0.114314
92.7433,71.2018,54.1788,53.686,61.4073,72.9502
7.5296,15.4389,13.4708,16.6529,18.0021,12.7449
18.0537,17.2666,13.6215,7.7267,7.94133,10.4774
12.8322,31.8374,38.2052,18.4101,17.4928,17.396
64.1482,71.6904,73.3116,50.2199,43.7407,42.8667
0,0.0434351,0,0.00503318,0.0275847,0.100394
0.510804,0.586893,0.700195,0.846324,1.49025,1.72365
12.4156,9.77266,9.67426,18.93,25.482,30.4698
7.21932,5.49519,3.74998,2.72769,2.93233,3.15404
14.5511,32.3678,15.6868,13.0607,11.7672,13.3055
0.162278,0.492264,2.34584,4.79227,7.11784,5.84175
2.10774,2.14686,4.5609,7.92516,11,9.25242
202.747,133.511,123.443,113.083,94.8449,93.0946
68.0383,92.0519,81.5717,77.936,81.1226,82.0733
0.199153,0.067855,0.143084,0.514541,0.798819,1.52214
2.81339,2.05817,8.28128,6.5805,6.25393,7.01216
1.93116,1.10063,0.666349,0.21715,0.31213,0.593711
1.79187,2.08298,4.22535,4.92309,4.39811,6.26225
0,0,0,0,0,0
0,0,0,0.018576,0,0.0360236
0.0848859,0.133019,0.359558,0.40762,0.700861,0.698804
1.50607,1.04793,0.188879,0.594378,2.38185,1.63246
0.0356063,0.0174311,0.101936,0.0929762,0.0808865,0.169417
1.1163,1.29729,2.50708,4.78619,6.20238,6.59796
7.99308,17.8572,17.6934,11.83,9.52383,9.4178
3.75479,9.10919,18.7187,27.1152,30.1199,24.563
2.84085,2.68203,5.52916,9.23264,9.60794,6.33459
13.6975,17.296,25.6977,21.9211,20.9509,21.5558
0.862952,0.790411,0.379296,1.01233,2.75391,3.92197
1.25886,1.20511,2.88213,3.79612,4.67095,5.31553
3.10668,12.6441,16.8413,8.59537,7.9866,6.3349
3.14054,2.46454,3.37479,6.79321,11.4073,15.8241
7.93058,8.48879,15.885,31.2206,50.1843,51.5848
0.814406,1.51844,3.85904,4.50078,4.65686,5.23854
32.2538,24.7268,26.718,28.2005,31.9183,31.0794
7.647,8.90284,15.5312,18.2842,22.4425,25.7173
19.2603,37.3202,37.2619,34.4915,38.5677,36.1769
4.71993,3.75533,4.847,6.78655,8.71886,7.93083
0.0355376,0.0494969,0.357886,0.221707,0.29342,0.568896
30.3443,41.3771,38.3702,38.8076,38.009,36.8291
11.9613,14.1291,16.5078,19.2805,25.4675,31.4805
12.0937,21.7751,31.8564,30.4341,32.4995,32.0707
6.55213,3.65244,5.84582,8.02445,11.4396,12.4075
0.494833,1.0304,2.57831,3.41022,3.70227,3.97665
1.25305,0.757054,1.10452,1.8236,2.33415,2.18091
3.16747,2.97478,6.12371,7.57219,7.46685,6.51228
3.73063,2.99492,2.91984,4.09523,5.33166,7.36335
11.8607,13.7289,14.4282,14.4036,15.1441,15.157
0.0204453,0.00566559,0.0835337,0.119936,0.161875,0.136507
0.0809427,0.0257706,0.0264006,0.0675352,0.13219,0.205805
1.4685,2.12679,3.13975,10.1193,14.2268,11.5754
1.99716,2.65831,7.07046,12.7327,15.1921,12.4762
8.50777,30.3226,23.7553,29.6783,32.0003,25.0316
39.5007,35.2495,31.2837,34.8702,35.0596,40.6832
4.19747,4.76277,4.76886,9.03283,11.7468,12.6753
37.2978,83.626,69.9063,58.0855,56.2503,59.1529
22.3321,27.2269,35.6763,29.3478,32.3527,36.4722
10.9482,19.8508,23.3382,20.8868,24.0082,28.0764
5.79761,13.2091,12.8466,15.3366,17.1852,15.31
8.31012,9.1246,16.3868,22.0819,29.4634,34.0125
2.6335,3.28602,6.53128,7.25644,8.96865,10.5031
16.5492,18.6042,26.5706,27.3675,39.2961,44.3828
5.15339,4.75622,8.0271,16.6636,25.8982,23.5563
4.11081,4.20156,7.4253,10.54,12.6075,13.7519
9.5531,8.62111,14.9423,13.6171,18.6398,21.2338
7.49449,5.68131,5.97418,5.29284,6.023,7.67981
10.5626,9.04476,8.77111,6.65936,8.73249,10.4079
