-0.000502049,-0.008546833,-0.280075764,-0.509664729,-0.873858815,-0.991857856
0,0,0,0,0,0
0,0,0,0,0,0
0.001113563,0,0.002551075,1.384315926,1.269208855,3.446637077
-0.00011902,-0.018931093,-0.021263108,0.584819729,1.777922859,2.765733669
-8.38e-05,-0.01842444,-0.002721131,0.686513322,2.004588299,2.943854786
0,0,0,0,0,0
0,0,0,0,0,0
-0.000295509,-0.03236112,-0.521585831,-0.661658865,-0.681347819,-1.052482323
0,0,0,0,0,0
-6.8e-06,0,-0.274692319,-0.458894929,-0.633841889,-1.039075256
-3.95e-05,0,0.001653837,0.201880299,0.282925714,1.05940589
-0.000906714,0,-0.130030384,-0.287763055,-1.450176188,-1.469077009
0,0,0,0,0,0
-0.000223443,0,0,0.276553259,1.117781221,2.072469742
0.000379621,0.087818547,0.039021364,0.048195014,-0.079254394,-1.189683661
0,0,0,0,0,0
0,0,0,0,0,0
-0.000181244,-0.150033462,-0.47647379,-0.986022936,-1.984023632,-4.006648623
0,0,0,0,0,0
0,0,0,0,0,0
2.98e-05,0.178039827,0.778680011,1.411871905,2.11755667,2.990829739
0.0007418,0.003132377,0,0.041016314,0.080474746,1.77608834
0,0,0,0,0,0
0,0,0,0,0,0
-0.0002832,0,0.324559347,0.716774637,1.231812326,1.105683856
0,0,0,0,0,0
-0.000145725,0.005939699,-0.009885458,-0.151550223,-0.409809696,-1.073779895
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000534395,0.065655895,0.71810666,1.431022026,2.096646895,2.317206439
-0.000513238,0,-0.136827708,0,0.807254726,1.620019577
0,0,0,0,0,0
-0.000132947,0,-0.049642681,-0.422457552,-0.998876772,-1.728389415
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3.99e-06,-0.000206852,0,-0.270584789,-0.663078289,-1.291752997
0,0,0,0,0,0
-0.000481968,0.00090284,0.108868606,0.925464651,1.309018634,1.780292719
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.008639018,-0.26297757,-0.796635462,-1.709555519,-2.869046876,-5.374279645
0,0,0,0,0,0
0,0,0,0,0,0
1.79e-05,0,-0.03558934,-0.003191554,0,0.833731527
-0.000165319,-0.023340063,-0.169566702,-0.447342661,-0.738346251,-1.127432359
-0.000267943,-0.015771276,-0.547990897,-0.870488864,-1.214071552,-2.146711141
0,0,0,0,0,0
-0.000272158,-0.106683173,-0.466953979,-0.859474414,-1.279841408,-1.312126594
0.000451359,0,-0.036055952,-0.669035843,-1.050524766,-1.523031119
0,0,0,0,0,0
10,15,20,30,45,90
