1.285715719859581495e-04,1.268411288037896156e-04,1.268411288037896156e-04,9.937283396720886230e-01
1.285674887185450752e-04,1.268379710381850600e-04,1.268379710381850600e-04,9.937282800674438477e-01
1.285635604290291613e-04,1.268359192181378603e-04,1.268359192181378603e-04,9.937278032302856445e-01
1.285591468331404139e-04,1.268320338567718863e-04,1.268320338567718863e-04,9.937284588813781738e-01
1.285550613829400499e-04,1.268310297746211290e-04,1.268310297746211290e-04,9.937280416488647461e-01
1.285525213461369276e-04,1.268301857635378838e-04,1.268301857635378838e-04,9.937284588813781738e-01
1.285505677515175194e-04,1.268288469873368740e-04,1.268288469873368740e-04,9.937281608581542969e-01
1.285482474486343671e-04,1.268280175281688571e-04,1.268280175281688571e-04,9.937282800674438477e-01
1.285449441638775278e-04,1.268264750251546502e-04,1.268264750251546502e-04,9.937282800674438477e-01
1.285433485463727320e-04,1.268240594072267413e-04,1.268240594072267413e-04,9.937286972999572754e-01
1.285411082790233086e-04,1.268201303901150823e-04,1.268201303901150823e-04,9.937283396720886230e-01
1.285394486330915297e-04,1.268174819415435195e-04,1.268174819415435195e-04,9.937284588813781738e-01
1.285370119148865234e-04,1.268151245312765241e-04,1.268151245312765241e-04,9.937284588813781738e-01
1.285339181777089780e-04,1.268128544325008988e-04,1.268128544325008988e-04,9.937286972999572754e-01
1.285315367567818503e-04,1.268101914320141077e-04,1.268101914320141077e-04,9.937286972999572754e-01
1.285287798964418471e-04,1.268079213332384825e-04,1.268079213332384825e-04,9.937289357185363770e-01
1.285264370380900800e-04,1.268068153876811266e-04,1.268068153876811266e-04,9.937291741371154785e-01
1.285241465666331297e-04,1.268047635676339269e-04,1.268047635676339269e-04,9.937286972999572754e-01
1.285219070268794786e-04,1.268036721739917994e-04,1.268036721739917994e-04,9.937285780906677246e-01
1.285197446122765487e-04,1.268018386326730251e-04,1.268018386326730251e-04,9.937288165092468262e-01
1.285174490476492738e-04,1.268005726160481572e-04,1.268005726160481572e-04,9.937289357185363770e-01
1.285159763938281739e-04,1.267987245228141546e-04,1.267987245228141546e-04,9.937289357185363770e-01
1.285149526665918637e-04,1.267969782929867506e-04,1.267969782929867506e-04,9.937291741371154785e-01
1.285142127017024796e-04,1.267959887627512217e-04,1.267959887627512217e-04,9.937294125556945801e-01
1.285121128603350425e-04,1.267958868993446231e-04,1.267958868993446231e-04,9.937294125556945801e-01
1.285105841816402918e-04,1.267938350792974234e-04,1.267938350792974234e-04,9.937296509742736816e-01
1.285088161239400452e-04,1.267930638277903199e-04,1.267930638277903199e-04,9.937294125556945801e-01
1.285070880840066766e-04,1.267921470571309328e-04,1.267921470571309328e-04,9.937294125556945801e-01
1.285054640902671963e-04,1.267907937290146947e-04,1.267907937290146947e-04,9.937296509742736816e-01
1.285038466448895579e-04,1.267894695047289133e-04,1.267894695047289133e-04,9.937296509742736816e-01
1.285020291106775295e-04,1.267875195480883121e-04,1.267875195480883121e-04,9.937296509742736816e-01
1.285005964746233076e-04,1.267867774004116654e-04,1.267867774004116654e-04,9.937296509742736816e-01
1.284998441406060119e-04,1.267864136025309563e-04,1.267864136025309563e-04,9.937296509742736816e-01
1.284993471927009577e-04,1.267861953238025308e-04,1.267861953238025308e-04,9.937296509742736816e-01
1.284987265535164624e-04,1.267854968318715692e-04,1.267854968318715692e-04,9.937294125556945801e-01
1.284974605368915945e-04,1.267851766897365451e-04,1.267851766897365451e-04,9.937296509742736816e-01
1.284962891077157110e-04,1.267847546841949224e-04,1.267847546841949224e-04,9.937296509742736816e-01
1.284950849367305636e-04,1.267843472305685282e-04,1.267843472305685282e-04,9.937294125556945801e-01
1.284939309698529433e-04,1.267835177714005113e-04,1.267835177714005113e-04,9.937296509742736816e-01
1.284927879169117714e-04,1.267832994926720858e-04,1.267832994926720858e-04,9.937296509742736816e-01
1.284917001612484509e-04,1.267824409296736121e-04,1.267824409296736121e-04,9.937296509742736816e-01
