2.007444141781888848e-04,1.952391030499711633e-04,1.952391030499711633e-04,9.912233948707580566e-01
2.007417264394462163e-04,1.952367456397041678e-04,1.952367456397041678e-04,9.912235736846923828e-01
2.007387447520159185e-04,1.952364109456539154e-04,1.952364109456539154e-04,9.912233948707580566e-01
2.007365590543486286e-04,1.952378661371767521e-04,1.952378661371767521e-04,9.912233948707580566e-01
2.007343224249780124e-04,1.952402963070198894e-04,1.952402963070198894e-04,9.912230372428894043e-01
2.007317292736843283e-04,1.952367747435346246e-04,1.952367747435346246e-04,9.912232756614685059e-01
2.007279967074282522e-04,1.952323946170508862e-04,1.952323946170508862e-04,9.912239313125610352e-01
2.007269053137861246e-04,1.952320453710854053e-04,1.952320453710854053e-04,9.912236928939819336e-01
2.007247836445458179e-04,1.952298334799706936e-04,1.952298334799706936e-04,9.912236928939819336e-01
2.007227391004562324e-04,1.952295569935813546e-04,1.952295569935813546e-04,9.912240505218505859e-01
2.007203889661468511e-04,1.952287420863285661e-04,1.952287420863285661e-04,9.912236928939819336e-01
2.007184841204434525e-04,1.952279417309910059e-04,1.952279417309910059e-04,9.912236928939819336e-01
2.007162896916270310e-04,1.952262537088245153e-04,1.952262537088245153e-04,9.912235736846923828e-01
2.007143048103898764e-04,1.952277525560930371e-04,1.952277525560930371e-04,9.912239313125610352e-01
2.007129791309125776e-04,1.952249585883691907e-04,1.952249585883691907e-04,9.912235736846923828e-01
2.007109724218025804e-04,1.952250458998605609e-04,1.952250458998605609e-04,9.912239313125610352e-01
2.007093295105732923e-04,1.952236198121681809e-04,1.952236198121681809e-04,9.912236928939819336e-01
2.007078481256030608e-04,1.952204911503940821e-04,1.952204911503940821e-04,9.912236928939819336e-01
2.007055765716358911e-04,1.952230231836438179e-04,1.952230231836438179e-04,9.912240505218505859e-01
2.007043862249702269e-04,1.952226593857631087e-04,1.952226593857631087e-04,9.912236928939819336e-01
2.007027491345070357e-04,1.952215970959514380e-04,1.952215970959514380e-04,9.912240505218505859e-01
2.007010698434896767e-04,1.952209859155118465e-04,1.952209859155118465e-04,9.912239313125610352e-01
2.006998431170359145e-04,1.952198654180392623e-04,1.952198654180392623e-04,9.912242889404296875e-01
2.006986629567108994e-04,1.952220336534082890e-04,1.952220336534082890e-04,9.912239313125610352e-01
2.006974071264267076e-04,1.952210441231727600e-04,1.952210441231727600e-04,9.912239313125610352e-01
2.006960756261833121e-04,1.952219608938321471e-04,1.952219608938321471e-04,9.912235736846923828e-01
