1.281428420043084879e-04,1.323932956438511610e-04,1.323932956438511610e-04,9.934040904045104980e-01
1.281337441469076967e-04,1.323917676927521825e-04,1.323917676927521825e-04,9.934040904045104980e-01
1.281260221730917584e-04,1.323887554462999105e-04,1.323887554462999105e-04,9.934043288230895996e-01
1.281190736335702132e-04,1.323804608546197414e-04,1.323804608546197414e-04,9.934048056602478027e-01
1.281122982618398910e-04,1.323724136454984546e-04,1.323724136454984546e-04,9.934043288230895996e-01
1.281053409911692142e-04,1.323659234913066030e-04,1.323659234913066030e-04,9.934048056602478027e-01
1.280996701098047305e-04,1.323602627962827682e-04,1.323602627962827682e-04,9.934050440788269043e-01
1.280924734601285309e-04,1.323649048572406173e-04,1.323649048572406173e-04,9.934042096138000488e-01
1.280863354622851949e-04,1.323594915447756648e-04,1.323594915447756648e-04,9.934046864509582520e-01
1.280807555303908885e-04,1.323550532106310129e-04,1.323550532106310129e-04,9.934044480323791504e-01
1.280745280382689197e-04,1.323451142525300384e-04,1.323451142525300384e-04,9.934050440788269043e-01
1.280687443795613890e-04,1.323390170000493526e-04,1.323390170000493526e-04,9.934052824974060059e-01
1.280635369766969234e-04,1.323347969446331263e-04,1.323347969446331263e-04,9.934050440788269043e-01
1.280580603634007329e-04,1.323314500041306019e-04,1.323314500041306019e-04,9.934050440788269043e-01
1.280527489143423790e-04,1.323276810580864549e-04,1.323276810580864549e-04,9.934051632881164551e-01
1.280477044929284602e-04,1.323285250691697001e-04,1.323285250691697001e-04,9.934049248695373535e-01
1.280428237805608606e-04,1.323232281720265746e-04,1.323232281720265746e-04,9.934051632881164551e-01
1.280374708585441113e-04,1.323212491115555167e-04,1.323212491115555167e-04,9.934054017066955566e-01
1.280324308027047718e-04,1.323149190284311771e-04,1.323149190284311771e-04,9.934051632881164551e-01
1.280278476770035814e-04,1.323107280768454075e-04,1.323107280768454075e-04,9.934051632881164551e-01
1.280238589970394915e-04,1.323073083767667413e-04,1.323073083767667413e-04,9.934054017066955566e-01
1.280204836803022826e-04,1.323025499004870653e-04,1.323025499004870653e-04,9.934052824974060059e-01
1.280152311665005874e-04,1.323077740380540490e-04,1.323077740380540490e-04,9.934048056602478027e-01
